timestamps,TP9,AF7,AF8,TP10,Right AUX
1622713284.942,-37.109,-36.133,-50.781,-45.410,0.000
1622713284.946,-35.156,-27.344,-37.598,-47.363,0.000
1622713284.950,-28.320,-9.766,-29.785,-38.574,0.000
1622713284.954,-27.832,-17.090,-30.762,-33.691,0.000
1622713284.958,-36.621,-38.086,-43.945,-42.969,0.000
1622713284.962,-36.621,-29.785,-42.480,-47.852,0.000
1622713284.966,-28.320,-18.066,-24.902,-44.922,0.000
1622713284.970,-20.508,-15.137,-9.277,-34.668,0.000
1622713284.973,-17.090,-22.461,-21.973,-37.598,0.000
1622713284.977,-26.855,-30.762,-31.738,-48.340,0.000
1622713284.981,-38.086,-28.320,-24.414,-51.270,0.000
1622713284.985,-33.203,-28.320,-19.531,-47.852,0.000
1622713284.989,-33.691,-29.297,-11.719,-41.504,0.000
1622713284.993,-38.086,-32.227,-17.578,-43.457,0.000
1622713284.997,-38.086,-24.414,-19.531,-44.922,0.000
1622713285.001,-42.480,-27.344,-19.043,-46.387,0.000
1622713285.005,-43.457,-26.855,-20.996,-47.363,0.000
1622713285.009,-41.504,-15.137,-14.648,-42.480,0.000
1622713285.012,-48.828,-17.578,-10.254,-35.645,0.000
1622713285.016,-57.129,-27.344,-18.066,-40.039,0.000
1622713285.020,-62.500,-35.645,-21.484,-50.781,0.000
1622713285.024,-57.617,-30.762,-17.578,-48.828,0.000
1622713285.028,-40.039,-23.926,-16.113,-40.039,0.000
1622713285.032,-33.691,-27.344,-19.043,-35.645,0.000
1622713285.036,-33.203,-28.809,-21.973,-35.645,0.000
1622713285.040,-29.785,-31.250,-20.996,-40.527,0.000
1622713285.044,-17.090,-18.066,-19.531,-19.531,0.000
1622713285.048,0.488,-1.953,-19.043,-2.930,0.000
1622713285.052,-15.137,-11.230,-31.738,-30.762,0.000
1622713285.055,-23.926,-17.090,-43.457,-44.434,0.000
1622713285.059,-12.695,-23.438,-40.039,-31.738,0.000
1622713285.063,-7.324,-20.508,-33.691,-24.414,0.000
1622713285.067,2.441,-12.695,-19.043,-9.277,0.000
1622713285.071,-1.465,-22.949,-13.184,-8.789,0.000
1622713285.075,-14.160,-41.016,-31.250,-21.484,0.000
1622713285.079,-12.207,-43.457,-40.039,-23.926,0.000
1622713285.083,-10.254,-36.133,-31.738,-28.809,0.000
1622713285.087,-18.555,-38.574,-20.996,-24.902,0.000
1622713285.091,-13.184,-30.273,-15.625,-22.461,0.000
1622713285.094,-12.695,-38.086,-22.461,-25.879,0.000
1622713285.098,-23.438,-46.875,-31.250,-31.250,0.000
1622713285.102,-23.438,-27.344,-22.949,-32.715,0.000
1622713285.106,-20.996,-33.203,-14.648,-24.414,0.000
1622713285.110,-19.531,-38.574,-20.020,-22.461,0.000
1622713285.114,-18.066,-32.227,-25.879,-25.879,0.000
1622713285.118,-24.902,-36.133,-23.926,-27.832,0.000
1622713285.122,-29.297,-38.574,-20.508,-31.738,0.000
1622713285.126,-30.273,-27.344,-15.137,-31.738,0.000
1622713285.130,-28.320,-15.137,-2.441,-24.414,0.000
1622713285.134,-33.691,-26.367,-8.301,-28.809,0.000
1622713285.137,-38.086,-17.578,-23.926,-35.156,0.000
1622713285.141,-33.691,-16.602,-29.297,-35.645,0.000
1622713285.145,-20.996,-32.715,-21.484,-30.762,0.000
1622713285.149,-12.695,-22.461,-13.672,-19.531,0.000
1622713285.153,-14.160,-19.043,-13.672,-16.113,0.000
1622713285.157,-9.766,-25.391,-22.461,-24.414,0.000
1622713285.161,-19.043,-30.273,-30.273,-26.367,0.000
1622713285.165,-25.879,-25.391,-20.508,-24.902,0.000
1622713285.169,-16.113,-21.973,-7.324,-20.020,0.000
1622713285.173,-17.090,-23.926,-15.137,-16.113,0.000
1622713285.177,-21.484,-34.180,-34.668,-25.391,0.000
1622713285.180,-21.484,-34.668,-37.598,-36.133,0.000
1622713285.184,-17.578,-24.902,-27.832,-35.645,0.000
1622713285.188,-14.648,-31.738,-22.949,-28.320,0.000
1622713285.192,-16.113,-37.598,-27.344,-24.902,0.000
1622713285.196,-15.625,-29.297,-29.785,-28.320,0.000
1622713285.200,-25.391,-28.809,-22.949,-31.738,0.000
1622713285.204,-36.133,-28.320,-22.949,-32.715,0.000
1622713285.208,-30.762,-19.043,-25.391,-30.762,0.000
1622713285.212,-26.367,-14.160,-26.855,-30.273,0.000
1622713285.216,-35.645,-21.973,-38.086,-42.969,0.000
1622713285.219,-43.945,-22.949,-38.086,-51.270,0.000
1622713285.223,-39.551,-18.066,-29.297,-48.828,0.000
1622713285.227,-33.203,-13.184,-18.066,-39.551,0.000
1622713285.231,-36.621,-3.906,-15.137,-30.273,0.000
1622713285.235,-39.551,-17.090,-34.668,-35.645,0.000
1622713285.239,-34.180,-30.273,-41.016,-41.016,0.000
1622713285.243,-39.551,-25.391,-29.785,-35.645,0.000
1622713285.247,-31.738,-20.020,-18.066,-30.762,0.000
1622713285.251,-23.926,-19.531,-21.973,-31.250,0.000
1622713285.255,-33.203,-28.809,-30.273,-35.645,0.000
1622713285.259,-35.156,-32.715,-30.273,-42.480,0.000
1622713285.262,-33.691,-29.297,-30.273,-46.387,0.000
1622713285.266,-30.762,-28.809,-29.785,-39.062,0.000
1622713285.270,-27.832,-25.391,-31.250,-27.832,0.000
1622713285.274,-31.250,-26.855,-36.133,-25.879,0.000
1622713285.278,-32.715,-33.203,-41.016,-31.738,0.000
1622713285.282,-34.180,-39.551,-35.156,-34.180,0.000
1622713285.286,-28.320,-34.180,-20.020,-24.414,0.000
1622713285.290,-26.367,-20.996,-13.184,-18.066,0.000
1622713285.294,-35.156,-34.180,-22.461,-31.738,0.000
1622713285.298,-31.738,-38.574,-38.086,-39.551,0.000
1622713285.302,-26.855,-35.645,-32.715,-28.320,0.000
1622713285.305,-34.180,-37.598,-12.695,-23.438,0.000
1622713285.309,-42.480,-29.785,-6.836,-27.344,0.000
1622713285.313,-49.805,-35.156,-9.766,-29.297,0.000
1622713285.317,-55.176,-47.852,-13.184,-30.762,0.000
1622713285.321,-64.941,-43.945,-17.578,-41.504,0.000
1622713285.325,-66.406,-28.809,-12.207,-46.387,0.000
1622713285.329,-62.500,-35.645,-4.395,-41.016,0.000
1622713285.333,-59.570,-41.504,-10.254,-41.992,0.000
1622713285.337,-61.035,-37.598,-16.602,-43.457,0.000
1622713285.341,-45.410,-35.645,-12.695,-37.598,0.000
1622713285.344,-36.133,-26.367,-4.395,-34.668,0.000
1622713285.348,-46.387,-27.344,4.395,-32.227,0.000
1622713285.352,-42.969,-36.133,-4.883,-31.738,0.000
1622713285.356,-41.992,-34.668,-16.602,-36.133,0.000
1622713285.360,-40.039,-38.574,-10.742,-38.086,0.000
1622713285.364,-32.715,-35.156,-7.324,-39.551,0.000
1622713285.368,-22.461,-26.367,-0.488,-38.086,0.000
1622713285.372,-19.531,-27.832,-4.395,-35.156,0.000
1622713285.376,-21.484,-36.621,-12.695,-40.039,0.000
1622713285.380,-22.949,-42.480,-25.879,-46.387,0.000
1622713285.384,-20.996,-35.645,-26.855,-38.574,0.000
1622713285.387,-20.508,-28.809,-16.602,-28.809,0.000
1622713285.391,-23.438,-30.273,-14.160,-21.484,0.000
1622713285.395,-30.273,-28.809,-10.742,-21.484,0.000
1622713285.399,-39.551,-26.367,-16.602,-30.273,0.000
1622713285.403,-45.410,-30.762,-20.020,-35.156,0.000
1622713285.407,-48.340,-27.344,-12.695,-33.203,0.000
1622713285.411,-39.062,-23.438,0.000,-28.320,0.000
1622713285.415,-44.922,-32.227,-10.742,-38.086,0.000
1622713285.419,-64.941,-33.691,-27.832,-47.363,0.000
1622713285.423,-62.012,-39.062,-17.578,-44.434,0.000
1622713285.427,-55.664,-38.574,-8.301,-41.504,0.000
1622713285.430,-50.781,-35.645,-12.695,-40.527,0.000
1622713285.434,-49.805,-35.156,-19.043,-43.945,0.000
1622713285.438,-52.734,-32.227,-27.832,-51.758,0.000
1622713285.442,-51.270,-30.273,-22.461,-56.641,0.000
1622713285.446,-49.316,-25.879,-3.418,-49.805,0.000
1622713285.450,-48.828,-25.879,-7.324,-41.016,0.000
1622713285.454,-49.805,-30.762,-23.926,-42.480,0.000
1622713285.458,-52.734,-33.203,-35.645,-53.711,0.000
1622713285.462,-46.387,-26.367,-32.227,-53.711,0.000
1622713285.466,-39.062,-12.207,-22.949,-41.504,0.000
1622713285.469,-34.668,-16.113,-21.484,-41.016,0.000
1622713285.473,-30.762,-18.555,-20.508,-42.969,0.000
1622713285.477,-31.250,-9.766,-24.414,-42.480,0.000
1622713285.481,-29.785,-14.160,-25.391,-41.992,0.000
1622713285.485,-25.391,-21.484,-14.648,-31.738,0.000
1622713285.489,-17.578,-20.508,-13.672,-18.555,0.000
1622713285.493,-12.207,-9.766,-20.020,-13.672,0.000
1622713285.497,-19.531,-10.254,-23.926,-20.996,0.000
1622713285.501,-27.832,-23.438,-22.949,-31.738,0.000
1622713285.505,-28.809,-24.414,-15.625,-25.879,0.000
1622713285.509,-29.785,-23.438,-10.742,-19.043,0.000
1622713285.512,-29.785,-3.418,-17.090,-19.043,0.000
1622713285.516,-22.949,-3.418,-29.785,-20.508,0.000
1622713285.520,-25.879,-35.156,-26.855,-26.855,0.000
1622713285.524,-47.363,-37.109,-12.207,-32.715,0.000
1622713285.528,-62.500,-32.227,-3.906,-34.668,0.000
1622713285.532,-58.594,-26.855,-12.207,-28.809,0.000
1622713285.536,-45.898,-30.273,-16.602,-24.902,0.000
1622713285.540,-52.246,-48.340,-23.438,-41.504,0.000
1622713285.544,-56.641,-45.898,-26.855,-48.340,0.000
1622713285.548,-50.781,-38.574,-34.668,-42.480,0.000
1622713285.552,-50.293,-37.598,-28.320,-43.945,0.000
1622713285.555,-55.176,-41.992,-13.672,-49.316,0.000
1622713285.559,-49.805,-44.434,-12.695,-52.246,0.000
1622713285.563,-39.551,-44.434,-6.836,-50.781,0.000
1622713285.567,-33.203,-35.156,-8.789,-46.387,0.000
1622713285.571,-26.855,-19.043,-16.602,-43.945,0.000
1622713285.575,-24.902,-34.668,-20.996,-46.387,0.000
1622713285.579,-25.879,-55.176,-26.367,-51.758,0.000
1622713285.583,-23.438,-51.270,-31.250,-49.805,0.000
1622713285.587,-19.043,-34.180,-19.531,-37.109,0.000
1622713285.591,-15.137,-27.832,-7.812,-25.879,0.000
1622713285.594,-19.043,-36.621,-10.742,-21.484,0.000
1622713285.598,-27.344,-41.016,-21.484,-27.344,0.000
1622713285.602,-27.832,-41.504,-14.160,-30.762,0.000
1622713285.606,-30.273,-21.484,-6.836,-25.391,0.000
1622713285.610,-26.367,-21.484,-8.301,-24.414,0.000
1622713285.614,-33.203,-40.527,-2.441,-30.762,0.000
1622713285.618,-49.805,-43.457,-12.695,-38.574,0.000
1622713285.622,-54.688,-41.504,-21.484,-43.457,0.000
1622713285.626,-46.875,-28.809,-15.137,-34.668,0.000
1622713285.630,-31.738,-26.367,-9.277,-21.973,0.000
1622713285.634,-31.738,-27.832,-12.695,-24.902,0.000
1622713285.637,-38.574,-35.156,-25.391,-29.785,0.000
1622713285.641,-41.016,-37.109,-24.414,-26.855,0.000
1622713285.645,-41.504,-35.156,-17.578,-26.367,0.000
1622713285.649,-38.086,-34.668,-18.066,-24.414,0.000
1622713285.653,-33.203,-27.832,-17.090,-23.438,0.000
1622713285.657,-40.527,-37.109,-26.855,-36.621,0.000
1622713285.661,-47.363,-36.621,-31.250,-44.922,0.000
1622713285.665,-41.504,-14.648,-22.461,-39.062,0.000
1622713285.669,-34.180,-19.043,-7.324,-30.273,0.000
1622713285.673,-34.668,-34.180,-8.789,-32.715,0.000
1622713285.676,-36.133,-36.133,-29.297,-38.086,0.000
1622713285.680,-32.227,-26.367,-35.156,-39.062,0.000
1622713285.684,-24.902,-22.461,-27.344,-37.598,0.000
1622713285.688,-17.090,-25.391,-23.926,-30.762,0.000
1622713285.692,-13.184,-29.785,-27.344,-23.438,0.000
1622713285.696,-13.672,-33.203,-27.344,-24.414,0.000
1622713285.700,-13.672,-19.043,-28.320,-30.762,0.000
1622713285.704,-10.742,-14.160,-26.855,-27.832,0.000
1622713285.708,-11.719,-19.043,-17.578,-19.531,0.000
1622713285.712,-12.695,-17.578,-20.020,-17.090,0.000
1622713285.716,-16.113,-23.438,-29.297,-28.809,0.000
1622713285.719,-28.320,-23.926,-28.809,-32.227,0.000
1622713285.723,-27.832,-34.180,-23.926,-30.273,0.000
1622713285.727,-30.762,-38.086,-24.414,-28.320,0.000
1622713285.731,-40.039,-30.273,-25.391,-25.879,0.000
1622713285.735,-41.016,-32.715,-27.344,-28.320,0.000
1622713285.739,-46.387,-33.691,-29.785,-29.785,0.000
1622713285.743,-41.992,-21.973,-29.785,-27.344,0.000
1622713285.747,-36.133,-15.137,-22.949,-19.531,0.000
1622713285.751,-37.109,-29.785,-16.602,-17.090,0.000
1622713285.755,-38.086,-38.086,-21.973,-23.926,0.000
1622713285.759,-43.945,-43.945,-34.668,-36.133,0.000
1622713285.762,-51.758,-38.574,-36.621,-46.387,0.000
1622713285.766,-45.898,-25.879,-30.273,-47.363,0.000
1622713285.770,-34.668,-21.973,-31.250,-47.852,0.000
1622713285.774,-48.340,-24.902,-38.574,-48.828,0.000
1622713285.778,-58.105,-28.809,-45.410,-54.199,0.000
1622713285.782,-52.734,-31.250,-45.898,-60.547,0.000
1622713285.786,-41.016,-28.809,-41.016,-57.129,0.000
1622713285.790,-21.484,-24.902,-31.738,-41.016,0.000
1622713285.794,-17.578,-27.344,-28.320,-32.715,0.000
1622713285.798,-32.227,-35.156,-35.645,-45.410,0.000
1622713285.801,-52.734,-40.527,-29.785,-53.223,0.000
1622713285.805,-50.781,-42.969,-19.531,-47.852,0.000
1622713285.809,-41.992,-39.551,-19.531,-38.574,0.000
1622713285.813,-40.039,-41.992,-23.438,-36.133,0.000
1622713285.817,-37.598,-44.434,-23.438,-44.434,0.000
1622713285.821,-41.016,-41.504,-19.531,-45.898,0.000
1622713285.825,-41.504,-37.598,-17.090,-42.480,0.000
1622713285.829,-35.156,-37.598,-8.789,-31.738,0.000
1622713285.833,-32.715,-43.457,-8.301,-28.320,0.000
1622713285.837,-36.133,-41.016,-14.160,-34.668,0.000
1622713285.841,-34.180,-34.180,-18.066,-32.227,0.000
1622713285.844,-27.832,-35.645,-18.555,-27.832,0.000
1622713285.848,-20.020,-33.203,-6.836,-22.949,0.000
1622713285.852,-9.277,-22.461,-0.977,-18.066,0.000
1622713285.856,-10.742,-23.926,-13.184,-23.926,0.000
1622713285.860,-7.812,-25.879,-20.020,-31.250,0.000
1622713285.864,-10.742,-32.227,-13.672,-29.297,0.000
1622713285.868,-24.902,-27.832,-14.160,-26.367,0.000
1622713285.872,-23.438,-24.902,-19.043,-26.367,0.000
1622713285.876,-28.809,-31.250,-22.949,-27.832,0.000
1622713285.880,-40.039,-35.156,-23.438,-32.715,0.000
1622713285.884,-46.875,-38.086,-21.973,-32.227,0.000
1622713285.887,-41.016,-26.855,-9.277,-22.461,0.000
1622713285.891,-33.691,-31.250,-4.395,-20.996,0.000
1622713285.895,-41.992,-37.109,-20.020,-30.273,0.000
1622713285.899,-43.945,-33.203,-25.879,-36.133,0.000
1622713285.903,-39.062,-26.855,-20.996,-38.574,0.000
1622713285.907,-39.551,-24.414,-14.160,-39.551,0.000
1622713285.911,-34.668,-27.344,-11.719,-36.133,0.000
1622713285.915,-29.785,-18.555,-8.301,-30.273,0.000
1622713285.919,-28.809,-13.184,-7.812,-32.227,0.000
1622713285.923,-31.250,-13.672,-16.113,-36.621,0.000
1622713285.926,-38.086,-15.137,-2.441,-37.598,0.000
1622713285.930,-51.270,-14.160,11.230,-44.922,0.000
1622713285.934,-63.965,-2.441,16.113,-55.664,0.000
1622713285.938,-80.566,-4.883,12.207,-78.125,0.000
1622713285.942,-109.863,-11.719,2.441,-110.840,0.000
1622713285.946,-118.164,4.883,14.160,-120.117,0.000
1622713285.950,-132.324,6.348,13.184,-135.742,0.000
1622713285.954,-171.875,0.488,11.230,-170.898,0.000
1622713285.958,-179.199,15.625,16.602,-186.523,0.000
1622713285.962,-202.637,19.043,13.184,-210.938,0.000
1622713285.966,-235.840,18.066,26.855,-231.445,0.000
1622713285.969,-238.281,23.926,33.691,-229.492,0.000
1622713285.973,-240.234,29.785,25.879,-230.469,0.000
1622713285.977,-245.605,33.203,23.438,-239.746,0.000
1622713285.981,-246.582,59.570,23.926,-243.164,0.000
1622713285.985,-253.418,61.523,34.668,-243.652,0.000
1622713285.989,-256.836,31.250,42.969,-240.234,0.000
1622713285.993,-250.488,30.273,34.180,-233.398,0.000
1622713285.997,-241.211,41.016,29.297,-233.398,0.000
1622713286.001,-234.863,37.109,35.156,-226.074,0.000
1622713286.005,-231.445,26.367,33.691,-216.797,0.000
1622713286.009,-212.891,24.902,37.109,-198.730,0.000
1622713286.012,-199.219,28.320,41.016,-187.012,0.000
1622713286.016,-192.871,25.879,19.043,-190.918,0.000
1622713286.020,-187.500,16.113,13.184,-186.523,0.000
1622713286.024,-180.664,12.695,16.602,-173.340,0.000
1622713286.028,-168.457,18.066,1.953,-159.180,0.000
1622713286.032,-150.391,8.301,-3.906,-149.414,0.000
1622713286.036,-128.418,-1.953,-19.043,-133.301,0.000
1622713286.040,-121.582,14.160,-17.090,-114.258,0.000
1622713286.044,-110.840,2.441,-3.418,-101.562,0.000
1622713286.048,-90.332,-25.879,-3.906,-84.473,0.000
1622713286.051,-62.988,-30.273,-5.371,-55.176,0.000
1622713286.055,-54.199,-33.203,-11.230,-40.039,0.000
1622713286.059,-51.270,-47.363,-19.531,-49.316,0.000
1622713286.063,-28.809,-49.805,-8.789,-30.273,0.000
1622713286.067,-7.812,-42.969,2.930,-4.883,0.000
1622713286.071,2.441,-44.434,1.465,5.371,0.000
1622713286.075,11.230,-39.551,-7.324,12.695,0.000
1622713286.079,21.973,-44.434,-15.137,7.812,0.000
1622713286.083,26.367,-54.199,-13.672,8.789,0.000
1622713286.087,24.414,-53.711,-10.254,19.043,0.000
1622713286.091,36.621,-45.898,-1.953,27.832,0.000
1622713286.094,42.969,-41.504,-11.719,33.203,0.000
1622713286.098,39.551,-51.758,-27.344,28.320,0.000
1622713286.102,47.363,-59.570,-20.508,34.180,0.000
1622713286.106,62.988,-57.617,-3.906,49.805,0.000
1622713286.110,68.848,-52.734,-2.441,62.012,0.000
1622713286.114,69.336,-55.664,-12.207,61.035,0.000
1622713286.118,67.383,-68.359,-24.902,50.781,0.000
1622713286.122,69.824,-68.848,-26.855,52.246,0.000
1622713286.126,73.242,-65.430,-19.043,59.082,0.000
1622713286.130,78.613,-58.594,-28.809,62.988,0.000
1622713286.133,73.730,-44.922,-37.598,67.383,0.000
1622713286.137,58.594,-57.129,-41.504,68.359,0.000
1622713286.141,61.523,-62.012,-33.203,69.336,0.000
1622713286.145,61.523,-57.129,-23.438,68.359,0.000
1622713286.149,64.453,-53.223,-21.973,66.406,0.000
1622713286.153,70.312,-52.246,-22.949,66.406,0.000
1622713286.157,53.223,-62.500,-38.086,54.688,0.000
1622713286.161,47.363,-58.594,-43.457,43.945,0.000
1622713286.165,56.152,-49.805,-31.738,48.340,0.000
1622713286.169,50.781,-38.086,-16.602,52.734,0.000
1622713286.173,50.293,-44.922,-24.902,49.316,0.000
1622713286.176,53.711,-62.012,-37.598,38.574,0.000
1622713286.180,45.410,-59.082,-37.109,28.320,0.000
1622713286.184,43.945,-52.246,-27.344,33.203,0.000
1622713286.188,46.875,-22.949,-20.020,39.551,0.000
1622713286.192,40.527,-24.902,-34.668,32.715,0.000
1622713286.196,41.992,-51.270,-36.133,29.297,0.000
1622713286.200,48.828,-44.922,-35.645,27.344,0.000
1622713286.204,37.598,-42.480,-41.992,23.438,0.000
1622713286.208,35.156,-42.480,-26.855,29.297,0.000
1622713286.212,38.086,-41.016,-15.625,35.156,0.000
1622713286.216,29.297,-32.227,-23.438,26.367,0.000
1622713286.219,17.578,-39.551,-34.180,19.043,0.000
1622713286.223,17.090,-43.945,-27.832,19.043,0.000
1622713286.227,18.555,-25.391,-13.672,16.602,0.000
1622713286.231,15.625,-29.297,-22.461,14.648,0.000
1622713286.235,8.301,-41.504,-32.715,6.836,0.000
1622713286.239,8.301,-39.062,-32.227,0.488,0.000
1622713286.243,14.160,-33.691,-18.066,-0.488,0.000
1622713286.247,10.742,-30.273,0.977,-5.859,0.000
1622713286.251,19.531,-32.227,-5.859,-4.883,0.000
1622713286.255,31.738,-33.203,-29.297,-4.883,0.000
1622713286.258,30.762,-29.297,-41.504,-15.137,0.000
1622713286.262,19.043,-25.879,-34.180,-18.066,0.000
1622713286.266,9.766,-20.996,-20.020,-9.766,0.000
1622713286.270,4.883,-27.344,-20.508,-9.766,0.000
1622713286.274,-1.465,-39.062,-24.414,-12.695,0.000
1622713286.278,-4.883,-37.598,-21.973,-15.137,0.000
1622713286.282,-20.508,-51.758,-11.719,-17.578,0.000
1622713286.286,-4.883,-60.059,-9.277,-5.859,0.000
1622713286.290,18.555,-34.180,-26.855,5.859,0.000
1622713286.294,4.883,-17.090,-41.992,-4.395,0.000
1622713286.298,3.418,-12.695,-51.270,-25.879,0.000
1622713286.301,3.906,-2.930,-60.547,-39.551,0.000
1622713286.305,-10.742,8.789,-58.594,-38.086,0.000
1622713286.309,-7.812,7.812,-50.293,-40.527,0.000
1622713286.313,-2.930,4.883,-59.570,-50.293,0.000
1622713286.317,-13.184,-4.395,-74.219,-59.082,0.000
1622713286.321,-14.648,-13.184,-70.312,-61.035,0.000
1622713286.325,-7.324,2.930,-62.988,-49.316,0.000
1622713286.329,-7.812,11.230,-62.500,-39.062,0.000
1622713286.333,-5.371,4.395,-64.453,-37.598,0.000
1622713286.337,-11.230,0.000,-65.430,-42.969,0.000
1622713286.341,-11.719,-4.883,-65.918,-44.434,0.000
1622713286.344,-8.301,-9.277,-63.965,-37.598,0.000
1622713286.348,0.000,-8.789,-51.758,-25.879,0.000
1622713286.352,7.324,-1.465,-50.293,-20.508,0.000
1622713286.356,-8.301,-3.906,-59.570,-24.902,0.000
1622713286.360,-6.348,-13.672,-56.641,-22.461,0.000
1622713286.364,-2.930,-17.578,-50.781,-23.438,0.000
1622713286.368,-2.930,-13.184,-39.551,-18.555,0.000
1622713286.372,12.207,-18.066,-33.203,-6.348,0.000
1622713286.376,14.160,-12.695,-32.715,-10.742,0.000
1622713286.380,-1.465,-15.625,-26.367,-23.926,0.000
1622713286.383,-2.441,-20.020,-28.809,-25.391,0.000
1622713286.387,5.371,-15.137,-27.344,-22.949,0.000
1622713286.391,7.324,-19.531,-26.855,-20.996,0.000
1622713286.395,1.465,-21.484,-46.875,-24.414,0.000
1622713286.399,0.977,-17.578,-56.641,-36.133,0.000
1622713286.403,2.930,-9.766,-52.734,-30.273,0.000
1622713286.407,3.418,-14.648,-52.734,-20.020,0.000
1622713286.411,1.953,-18.555,-53.711,-20.996,0.000
1622713286.415,-3.906,-16.602,-52.246,-21.484,0.000
1622713286.419,-8.789,-29.297,-49.805,-21.484,0.000
1622713286.423,-6.348,-28.320,-48.340,-24.414,0.000
1622713286.426,-11.230,-25.879,-45.410,-22.949,0.000
1622713286.430,-22.949,-26.855,-38.086,-13.672,0.000
1622713286.434,-26.367,-29.785,-42.480,-21.973,0.000
1622713286.438,-31.250,-34.668,-47.363,-30.273,0.000
1622713286.442,-30.762,-31.738,-40.039,-31.738,0.000
1622713286.446,-37.109,-27.832,-43.457,-34.668,0.000
1622713286.450,-38.086,-17.090,-41.992,-26.855,0.000
1622713286.454,-34.180,-26.367,-41.992,-20.996,0.000
1622713286.458,-37.598,-37.109,-50.293,-29.297,0.000
1622713286.462,-35.645,-33.691,-46.875,-32.227,0.000
1622713286.466,-27.344,-31.250,-37.598,-23.926,0.000
1622713286.469,-20.508,-19.531,-37.109,-18.555,0.000
1622713286.473,-16.113,-15.137,-37.109,-14.648,0.000
1622713286.477,-13.672,-18.066,-32.715,-17.090,0.000
1622713286.481,-15.137,-15.137,-38.574,-30.762,0.000
1622713286.485,-16.113,-15.137,-38.086,-31.738,0.000
1622713286.489,-13.184,-20.508,-31.250,-23.926,0.000
1622713286.493,-6.348,-25.391,-37.598,-25.391,0.000
1622713286.497,-4.883,-25.391,-43.457,-32.227,0.000
1622713286.501,0.488,-27.344,-40.527,-40.039,0.000
1622713286.505,4.395,-19.043,-32.715,-34.180,0.000
1622713286.508,-1.465,-9.277,-30.762,-26.367,0.000
1622713286.512,0.977,-11.719,-25.391,-29.785,0.000
1622713286.516,-1.953,-24.902,-39.062,-34.668,0.000
1622713286.520,-6.348,-33.691,-55.664,-41.992,0.000
1622713286.524,-6.348,-18.555,-44.434,-37.109,0.000
1622713286.528,-2.930,-11.719,-34.668,-20.020,0.000
1622713286.532,-4.395,-25.391,-33.691,-12.695,0.000
1622713286.536,-8.301,-26.367,-31.738,-16.113,0.000
1622713286.540,-13.184,-23.926,-33.691,-22.949,0.000
1622713286.544,-19.531,-17.578,-29.297,-27.344,0.000
1622713286.548,-18.555,-11.719,-26.855,-15.625,0.000
1622713286.551,-14.648,-22.461,-28.809,-9.766,0.000
1622713286.555,-11.230,-27.832,-25.879,-17.578,0.000
1622713286.559,-17.578,-23.438,-36.133,-26.855,0.000
1622713286.563,-18.066,-23.438,-47.852,-33.203,0.000
1622713286.567,-18.066,-33.203,-31.250,-24.414,0.000
1622713286.571,-34.180,-29.297,-11.719,-23.926,0.000
1622713286.575,-45.410,-23.926,-16.113,-37.598,0.000
1622713286.579,-46.875,-39.062,-23.438,-37.109,0.000
1622713286.583,-54.199,-43.457,-26.367,-36.133,0.000
1622713286.587,-56.641,-30.762,-21.973,-39.062,0.000
1622713286.591,-50.781,-26.855,-26.855,-38.574,0.000
1622713286.594,-49.805,-28.320,-34.180,-41.016,0.000
1622713286.598,-55.176,-39.062,-35.645,-45.898,0.000
1622713286.602,-51.270,-47.363,-37.598,-43.945,0.000
1622713286.606,-34.180,-41.504,-24.902,-26.855,0.000
1622713286.610,-36.621,-36.133,-20.020,-17.090,0.000
1622713286.614,-34.668,-36.621,-22.949,-20.996,0.000
1622713286.618,-31.250,-34.668,-28.809,-30.273,0.000
1622713286.622,-32.715,-33.691,-24.902,-34.180,0.000
1622713286.626,-27.344,-29.785,-8.301,-23.438,0.000
1622713286.630,-24.902,-31.738,-9.766,-18.066,0.000
1622713286.633,-23.438,-33.691,-14.648,-15.137,0.000
1622713286.637,-29.297,-36.133,-20.508,-21.973,0.000
1622713286.641,-26.367,-43.457,-13.184,-26.367,0.000
1622713286.645,-20.020,-45.410,-13.672,-23.438,0.000
1622713286.649,-15.625,-41.016,-11.719,-16.602,0.000
1622713286.653,-20.020,-41.504,-15.137,-17.090,0.000
1622713286.657,-33.691,-40.527,-27.344,-29.785,0.000
1622713286.661,-37.598,-39.062,-22.949,-36.621,0.000
1622713286.665,-32.227,-44.434,-15.625,-34.668,0.000
1622713286.669,-26.367,-35.156,-8.301,-25.879,0.000
1622713286.673,-24.414,-33.691,-9.277,-26.855,0.000
1622713286.676,-21.973,-39.551,-14.648,-28.809,0.000
1622713286.680,-36.133,-41.992,-14.648,-26.367,0.000
1622713286.684,-40.527,-43.457,-7.324,-22.461,0.000
1622713286.688,-31.250,-43.457,-5.859,-19.531,0.000
1622713286.692,-26.855,-39.062,-14.160,-21.484,0.000
1622713286.696,-30.273,-39.062,-19.531,-20.508,0.000
1622713286.700,-37.109,-44.434,-21.484,-27.344,0.000
1622713286.704,-28.320,-39.062,-12.207,-25.391,0.000
1622713286.708,-23.926,-38.086,-5.859,-17.090,0.000
1622713286.712,-39.062,-39.551,-17.090,-29.297,0.000
1622713286.716,-40.527,-42.480,-26.855,-36.621,0.000
1622713286.719,-40.039,-47.363,-21.973,-37.598,0.000
